126,1995,161,750,.98143,.69926,.39343,.97283,1.0701,.01118,-.08728,1.6737,2.4538,1.3792,-.07201,-1.4476,-1.2259,-.9382,87.915,86.769,86.957,7.9523,9.063,12.656,170.77,1.6542,2.6468,-1.2955,-1.1864,-1.1212
126,1995,161,800,1.195,.84486,.49052,1.1846,1.0878,.0097,.6285,1.8913,3.1129,1.7282,-.05539,-1.3563,-1.1169,-.84779,88.475,87.34,87.646,7.5297,8.5537,12.861,171.68,1.6539,2.646,-1.2222,-1.0983,-1.0549
126,1995,161,810,.99538,.7115,.39091,.97967,1.0718,.00624,-.20293,1.8005,3.2901,1.8334,-.13293,-1.2098,-.97696,-.69957,88.658,87.576,87.964,7.327,8.331,12.457,172.39,1.6534,2.6448,-1.0835,-.9697,-.92179
126,1995,161,820,1.1825,.844,.4691,1.1694,1.1025,.00789,.60827,1.9791,3.5283,2.1214,-.02216,-1.1448,-.92376,-.65011,89.12,88.091,88.607,7.1963,8.207,12.809,172.94,1.6531,2.6448,-.97152,-.86998,-.83342
126,1995,161,830,1.291,.93249,.49565,1.2929,1.1282,.01243,.96491,2.1669,3.1073,1.789,-.06093,-.82386,-.61605,-.33599,89.249,88.227,88.827,7.1977,8.1697,12.761,173.35,1.6518,2.643,-.65259,-.55756,-.53348
126,1995,161,840,1.4015,1.0142,.53059,1.4046,1.1325,.00559,1.0903,2.3323,3.6109,2.1931,-.01108,-.78331,-.5337,-.28151,89.669,88.655,89.329,7.4483,8.4977,12.638,174.06,1.652,2.6431,-.65232,-.55223,-.52834
126,1995,161,850,1.4875,1.0808,.56022,1.4916,1.1426,.01484,1.216,2.4633,3.7103,2.5917,.05538,-.45574,-.2853,.00275,90.054,89.097,90.041,7.4737,8.499,12.818,174.95,1.6511,2.6414,-.24384,-.13135,-.09708
126,1995,161,900,1.4223,1.047,.50363,1.4264,1.1434,.00493,.90501,2.4819,3.6547,2.4752,.00554,-.35331,-.07546,.17419,90.096,89.12,90.04,7.0617,8.0563,12.681,175.7,1.6508,2.6407,-.25432,-.16179,-.12892
126,1995,161,910,1.5758,1.1618,.556,1.5746,1.1524,.01134,1.1218,2.7107,4.0256,2.7409,.09967,-.19706,.00942,.27764,90.57,89.716,90.737,7.1657,8.163,12.835,176.36,1.6499,2.6401,-.02273,.06611,.10721
126,1995,161,920,1.7205,1.2565,.62957,1.6506,1.1628,.01517,1.4484,2.9139,4.2913,3.0621,.11074,.09249,.30267,.5763,90.58,89.685,90.743,7.0043,7.9843,13.072,177.42,1.6493,2.6384,.28194,.36007,.39188
126,1995,161,930,1.8424,1.3458,.6703,1.7654,1.1644,.01391,1.5712,3.1183,4.7398,3.3666,.26578,.34628,.59499,.84774,90.657,89.779,90.831,6.7723,7.7363,13.266,177.89,1.6486,2.6375,.50586,.61427,.63485
126,1995,161,940,1.9388,1.4201,.69784,1.8601,1.1656,.00964,1.6262,3.2909,4.856,3.4662,.28793,.41658,.69331,.93228,91.109,90.255,91.341,6.5857,7.5177,13.346,179.1,1.6485,2.637,.53766,.63652,.6599
126,1995,161,950,2.1125,1.5323,.78583,2.029,1.1691,.0104,2.0225,3.5175,5.4485,3.6489,.31008,.52156,.79178,1.0247,91.62,90.778,91.982,6.8563,7.8163,13.34,180.3,1.6484,2.6366,.67228,.73353,.74157
126,1995,161,1000,2.2835,1.6435,.87873,2.18,1.1736,.0155,2.3504,3.7553,6.6722,4.3023,.43743,.69277,.93314,1.1734,91.81,91.055,92.257,6.559,7.4497,13.41,181.48,1.6478,2.6358,.8778,.95651,.98063
126,1995,161,1010,2.6341,1.8584,1.0737,2.4618,1.1646,.04473,2.8991,4.0829,17.846,12.486,2.4862,.95699,1.2265,1.4544,91.764,90.937,92.196,6.0697,6.9537,13.344,182.42,1.6468,2.6343,1.0823,1.1565,1.1634
126,1995,161,1020,2.5035,1.7935,.96736,2.3706,1.1737,.01533,2.4588,4.1636,8.311,5.4539,.63122,1.0613,1.3604,1.577,91.999,91.252,92.484,6.0483,6.8843,13.413,182.82,1.6465,2.6337,1.1566,1.2287,1.2384
126,1995,161,1030,3.3331,2.3451,1.3809,2.7393,1.1685,.81153,3.5687,4.8261,133.1,110.54,72.905,1.2124,1.5107,1.7244,92.16,91.41,92.656,5.7203,6.5123,13.586,184.15,1.6464,2.6334,1.3116,1.3924,1.3888
126,1995,161,1040,2.359,1.6612,.94998,2.0192,1.0521,.12832,-.16798,4.1161,46.489,35.593,10.79,1.2299,1.6145,1.7897,92.308,91.541,92.83,5.2057,5.923,13.701,185.39,1.6464,2.6329,1.1671,1.2523,1.2579
126,1995,161,1050,2.5101,1.7781,.98605,2.331,1.1362,.01763,1.8296,4.4213,10.663,6.8318,.76401,1.2128,1.5313,1.7371,92.83,92.118,93.39,4.9977,5.6777,13.821,186.23,1.6464,2.6323,1.3135,1.3679,1.3741
126,1995,161,1100,2.7329,1.9692,1.0161,2.6229,1.207,.00909,3.3809,4.7314,7.5625,4.8442,.45951,1.3179,1.6773,1.8666,92.924,92.176,93.442,5.5883,6.4097,13.722,187.05,1.6463,2.6326,1.3785,1.4494,1.4551
126,1995,161,1110,2.9653,2.1541,1.0573,2.858,1.2231,.00662,3.6715,5.0718,7.734,5.0877,.40968,1.3198,1.6753,1.8739,93.104,92.468,93.733,5.1803,5.8723,13.561,187.48,1.6466,2.6321,1.3812,1.4448,1.4455
126,1995,161,1120,2.8357,2.0666,.98229,2.7309,1.2203,-.0029,3.2993,5.0152,7.5176,4.9712,.38197,1.3705,1.7444,1.9281,93.195,92.59,93.899,5.3377,6.055,13.847,188.95,1.6456,2.6321,1.4438,1.5124,1.5017
126,1995,161,1130,3.2121,2.313,1.152,3.0823,1.2178,.00662,4.075,5.4575,9.3107,6.0669,.61444,1.3851,1.771,1.941,93.467,92.943,94.239,4.9417,5.6297,13.945,189.89,1.6459,2.6319,1.4234,1.4832,1.4762
126,1995,161,1140,3.6992,2.6094,1.3998,3.5136,1.2257,.01938,5.3626,5.9778,13.069,8.3197,1.0351,1.4179,1.8354,2.0095,93.752,93.21,94.542,4.6403,5.2723,13.313,190.89,1.6466,2.6318,1.4415,1.5169,1.4837
126,1995,161,1150,3.8038,2.6347,1.4788,3.5836,1.2247,.01128,6.0576,6.1122,15.56,10.384,1.4558,1.4709,1.8925,2.0718,93.859,93.348,94.688,5.2657,6.0257,13.361,191.32,1.6462,2.6321,1.4853,1.568,1.5577
126,1995,161,1200,3.695,2.5837,1.3758,3.5286,1.2313,-.00755,5.7634,6.1564,12.277,7.8933,.91332,1.4323,1.8447,2.0257,94.289,93.848,95.165,5.7883,6.591,13.718,192.15,1.6453,2.6324,1.5079,1.5689,1.5619
126,1995,161,1210,4.473,3.0598,1.7413,4.1384,1.2407,.03547,7.9032,6.9591,22.124,14.763,2.5794,1.4683,1.8856,2.0512,94.919,94.566,95.875,6.063,6.931,13.724,192.77,1.6467,2.6329,1.5539,1.6102,1.5918
126,1995,161,1220,4.3239,2.941,1.6838,3.9966,1.241,.01035,7.8269,6.8716,17.586,11.63,1.5499,1.4354,1.8836,2.0269,95.409,95.091,96.379,6.2457,7.1297,13.903,193.57,1.6475,2.6337,1.4974,1.555,1.5459
126,1995,161,1230,4.1897,2.8742,1.5584,3.9328,1.2501,-.01171,7.693,6.9462,12.227,7.9652,.84689,1.283,1.735,1.8492,95.842,95.562,96.845,6.659,7.587,14.38,194.31,1.6493,2.6355,1.3545,1.3879,1.3849
126,1995,161,1240,3.4464,2.4795,1.0705,3.252,1.2506,-.026,4.9127,6.3902,9.8693,6.3544,.61994,1.0843,1.492,1.5861,96.187,95.88,97.15,6.9283,7.8963,14.753,194.83,1.6506,2.6376,1.1467,1.1766,1.1748
126,1995,161,1250,3.08,2.2628,.85345,2.9194,1.243,-.0353,3.4785,6.0941,9.1159,5.9887,.53688,.8609,1.2584,1.3319,96.988,96.711,97.896,6.735,7.6737,14.628,194.26,1.6526,2.6384,.87445,.85285,.83779
126,1995,161,1300,3.1015,2.2804,.84021,2.946,1.2466,-.02677,3.0886,6.1557,8.9165,6.0385,.71399,.72563,1.0652,1.1571,98.337,98.139,99.193,6.4937,7.3843,14.388,194.6,1.6523,2.6386,.84956,.82946,.83441
126,1995,161,1310,3.2694,2.3685,.96483,3.1002,1.245,-.02726,3.9142,6.338,8.7059,6.1821,.63648,.71592,1.0352,1.1318,98.875,98.75,99.747,7.1657,8.239,14.577,194.02,1.6507,2.6394,.82342,.7964,.75976
126,1995,161,1320,4.3222,3.0636,1.4193,4.0831,1.256,-.00991,5.9699,7.5656,12.004,8.7389,.89658,.72366,1.0241,1.1087,99.226,99.197,100.13,7.1003,8.1417,14.793,193.95,1.6499,2.6394,.89314,.80725,.64254
126,1995,161,1330,4.3056,2.9905,1.5422,4.01,1.2461,-.00772,6.1597,7.4303,16.885,12.995,1.605,.75337,1.0716,1.1334,99.312,99.253,100.23,7.0097,8.047,14.893,193.79,1.6492,2.6399,.80312,.80799,.7176
126,1995,161,1340,3.6193,2.5001,1.3002,3.3409,1.2351,-.01193,4.9378,6.6157,15.049,11.567,1.5331,.7346,1.0217,1.1297,99.44,99.366,100.28,7.015,8.071,14.456,193.17,1.6481,2.6396,.78838,.77597,.89728
126,1995,161,1350,4.1218,2.8205,1.5273,3.7444,1.2376,.04598,6.0413,7.2435,24.635,18.087,3.4868,1.0262,1.2581,1.4303,99.02,98.986,99.966,6.851,7.8883,14.7,192.7,1.6472,2.638,1.2434,1.2042,1.2991
126,1995,161,1400,4.2088,2.8879,1.5137,3.8775,1.2393,.00427,6.0371,7.4846,19.189,15.033,2.1088,1.1442,1.4576,1.6036,98.217,98.056,99.277,6.819,7.8337,14.189,192.58,1.6504,2.6378,1.2411,1.2917,1.2528
126,1995,161,1410,4.3376,3.0312,1.4036,4.0816,1.2626,-.02206,5.9504,7.894,11.618,10.384,.9797,1.129,1.4693,1.6116,98.106,97.929,99.029,6.015,6.9363,13.588,192.32,1.6503,2.637,1.2864,1.3254,1.3111
126,1995,161,1420,4.9952,3.4338,1.7322,4.6806,1.2712,-.01232,7.5376,8.4817,14.48,12.963,1.2232,1.2519,1.6165,1.7641,98.057,97.878,98.906,6.0203,6.963,12.73,192.22,1.6511,2.6368,1.417,1.4702,1.4362
126,1995,161,1430,4.386,2.9997,1.5072,4.1145,1.2683,-.01713,6.7507,7.6704,12.631,10.838,1.0351,1.4496,1.7948,1.9722,97.985,97.802,98.712,6.463,7.451,12.878,192.57,1.6487,2.6359,1.6358,1.7193,1.7206
126,1995,161,1440,3.7422,2.6718,1.0774,3.529,1.2734,-.0098,4.3355,7.3747,10.843,9.3434,.86349,1.6315,1.9677,2.1848,97.963,97.722,98.574,6.219,7.1923,12.582,193.87,1.6485,2.6353,1.797,1.9328,1.9434
126,1995,161,1450,5.7194,3.9287,1.9569,5.3652,1.2961,.02945,9.7644,9.6311,18.415,15.1,1.4557,1.7489,2.1271,2.3659,97.66,97.392,98.283,5.9163,6.8483,11.743,194.45,1.6492,2.6356,1.9328,2.0414,2.0302
126,1995,161,1500,6.6857,4.3327,2.7867,4.5279,1.2166,1.9877,12.454,9.6514,289.73,185.74,84.84,2.2053,2.6593,2.9058,96.715,96.435,97.448,4.8323,5.6217,12.747,196,1.6505,2.6341,2.339,2.4766,2.4558
126,1995,161,1510,5.7939,3.7015,2.4337,3.5602,1.1703,1.7627,10.083,8.5404,298.57,186.98,84.142,2.4251,2.9118,3.1439,95.752,95.366,96.451,7.991,9.3243,13.239,197.65,1.6512,2.6396,2.6331,2.759,2.7745
126,1995,161,1520,5.8437,3.7529,2.4852,3.2423,1.1487,2.2316,10.082,8.5608,375.66,232.2,108.72,2.3093,2.8407,3.0291,95.575,95.044,96.05,7.387,8.5617,13.119,198.64,1.649,2.6413,2.5011,2.5655,2.5882
126,1995,161,1530,4.8606,3.1585,1.9698,3.874,1.2028,.45341,9.0874,7.79,108.99,71.601,22.367,2.1593,2.6879,2.8705,95.739,95.229,96.119,7.0563,8.159,13.145,199.66,1.6489,2.6399,2.2892,2.4066,2.4536
126,1995,161,1540,3.5024,2.3496,1.2451,3.2661,1.2541,.00766,6.66,6.5192,14.409,10.364,1.4055,2.1155,2.5578,2.7996,95.927,95.496,96.269,7.1723,8.3057,13.222,199.86,1.6498,2.6396,2.2852,2.4107,2.4724
126,1995,161,1550,4.4343,3.0656,1.469,4.0926,1.278,.08477,7.537,7.8141,26.041,17.137,4.0339,2.1744,2.6144,2.8606,95.866,95.399,96.206,6.4337,7.5163,12.983,200.19,1.6506,2.6387,2.3733,2.532,2.5561
126,1995,161,1600,4.6187,3.0746,1.7188,3.9339,1.2465,.36427,8.2422,7.669,76.522,45.468,14.525,2.2624,2.7945,2.9985,95.602,95.06,95.995,5.7963,6.763,12.744,200.12,1.6499,2.6396,2.3468,2.4814,2.5302
126,1995,161,1610,3.9076,2.6535,1.3201,3.6466,1.2717,-.00361,6.4045,7.038,14.885,10.53,1.151,2.2682,2.698,2.959,95.614,95.03,95.9,6.1243,7.139,12.477,200.33,1.649,2.6403,2.4253,2.617,2.7031
126,1995,161,1620,3.4101,2.3463,1.0543,3.2375,1.2638,-.02528,5.2315,6.4244,9.2796,6.9555,.56441,2.3307,2.7582,3.0273,95.053,94.38,95.366,6.635,7.7497,13.164,200.44,1.6494,2.6423,2.5629,2.7019,2.7727
126,1995,161,1630,2.7116,1.9523,.68423,2.5738,1.2647,-.02069,3.2864,5.5362,8.3333,6.037,.34307,2.3457,2.8021,3.0776,93.964,93.035,94.073,6.547,7.623,13.504,200.18,1.6495,2.6432,2.5148,2.7513,2.8092
126,1995,161,1640,2.9392,2.0849,.81349,2.7919,1.2737,-.00099,4.479,5.7346,8.9752,6.214,.37627,2.2851,2.7389,3.0121,93.55,92.589,93.531,5.827,6.819,13.326,200.5,1.6505,2.6408,2.463,2.6109,2.6503
126,1995,161,1650,3.1508,2.2208,.91926,2.9877,1.2769,.01078,5.1011,5.9819,9.8163,6.6235,.49247,2.5017,2.9109,3.2042,92.308,91.275,92.226,6.039,7.0043,13.481,199.83,1.6523,2.6404,2.7025,2.8711,2.8986
126,1995,161,1700,3.8479,2.6205,1.2705,3.6353,1.2805,.011,7.6629,6.7549,11.454,7.2654,.64741,2.5074,3.0027,3.2514,90.638,89.435,90.226,7.0083,8.1243,13.576,199.79,1.6579,2.644,2.632,2.7948,2.8438
126,1995,161,1710,2.8068,1.9482,.83981,2.667,1.2766,-.00941,4.9563,5.5197,7.8796,5.1572,.36521,2.4318,2.8683,3.138,90.039,88.859,89.498,7.1017,8.2723,13.656,199.96,1.6553,2.6428,2.6104,2.7251,2.8261
126,1995,161,1720,3.008,2.0931,.90335,2.8452,1.2764,.0069,5.4833,5.7305,9.1744,5.8654,.41501,2.4243,2.868,3.1288,89.76,88.532,89.126,6.7483,7.8257,13.893,199.51,1.6518,2.6418,2.5405,2.6748,2.7912
126,1995,161,1730,3.599,2.4383,1.2118,3.3967,1.2708,.01724,7.313,6.352,10.657,6.5516,.62528,2.4407,2.9273,3.1566,89.608,88.368,88.998,6.3843,7.3883,13.833,198.98,1.6513,2.6418,2.5602,2.706,2.7616
126,1995,161,1740,3.9284,2.628,1.3821,3.7039,1.2605,.01565,8.1408,6.6952,11.249,6.9168,.68614,2.3563,2.8483,3.0731,89.925,88.773,89.399,6.2443,7.2777,13.509,198.84,1.6518,2.6425,2.4729,2.6037,2.6686
126,1995,161,1750,3.9386,2.5565,1.4919,3.6399,1.2451,.02173,9.0241,6.5145,17.779,10.585,1.4276,2.2642,2.7455,2.9764,90.274,89.215,89.792,6.7777,7.8537,13.201,198.68,1.6519,2.6443,2.4402,2.6037,2.6637
126,1995,161,1800,3.4025,2.259,1.1886,3.2275,1.2508,-.00285,7.1843,5.9405,9.3957,5.9318,.48694,2.2415,2.6794,2.9326,90.513,89.405,90.041,6.9123,8.035,13.005,199.16,1.6524,2.6455,2.3624,2.5179,2.5803
126,1995,161,1810,2.9157,1.9896,.9313,2.8063,1.2532,-.00728,5.5173,5.3877,8.0677,5.0409,.35414,2.3066,2.7318,3.0092,90.407,89.327,89.985,7.387,8.5457,12.981,199.9,1.6535,2.6474,2.4598,2.6461,2.6957
126,1995,161,1820,2.812,1.9256,.89316,2.7513,1.2474,-.0046,5.1997,5.2153,7.5531,4.6702,.34307,2.1913,2.6124,2.8938,90.83,89.727,90.367,6.6243,7.707,12.87,199.61,1.6528,2.6486,2.3975,2.5634,2.6276
126,1995,161,1830,3.0512,2.0459,1.0462,2.9768,1.2439,.0081,6.1663,5.3744,8.2448,5.0907,.36521,2.393,2.7728,3.073,90.594,89.522,90.228,6.7203,7.871,13.452,198.99,1.6525,2.6486,2.5996,2.7909,2.8516
126,1995,161,1840,3.5502,2.3161,1.3247,3.3128,1.2397,.16465,8.386,5.7021,37.328,20.402,5.8433,2.8365,3.261,3.5578,89.547,88.353,89.076,6.8257,7.8617,14.328,198.84,1.6516,2.6448,2.9782,3.1637,3.2656
126,1995,161,1850,2.9768,1.9692,1.0474,2.9189,1.23,-.00416,6.1709,5.0931,7.1602,4.3493,.30987,2.8662,3.3119,3.589,89.516,88.338,88.95,7.2523,8.3683,14.619,198.84,1.6513,2.6433,3.033,3.2057,3.3225
126,1995,161,1900,2.8266,1.8888,.97446,2.7539,1.2244,-.01127,5.5566,4.9158,7.6472,4.6536,.34861,2.9342,3.3772,3.6503,89.463,88.285,88.922,9.375,10.71,14.364,198.91,1.6554,2.6454,3.0611,3.2888,3.411
126,1995,161,1910,3.0886,2.0041,1.1737,2.8377,1.2137,.16066,7.1741,5.0278,38.358,19.937,6.1255,2.8881,3.3251,3.6096,89.906,88.801,89.39,9.1283,10.576,14.411,198.93,1.6556,2.644,3.0119,3.1959,3.2841
126,1995,161,1920,2.9302,1.9343,1.0472,2.8471,1.2241,.00427,6.1592,4.8791,8.5823,5.1959,.45374,3.0012,3.4044,3.7129,89.972,88.906,89.527,10.166,11.742,14.385,199.1,1.6571,2.6445,3.1363,3.3359,3.444
126,1995,161,1930,3.8369,2.4851,1.4956,3.3464,1.2262,.4583,9.3112,5.5676,91.689,44.444,16.379,3.1743,3.5877,3.9255,89.109,87.861,88.565,11.644,13.552,14.257,199.46,1.6598,2.6476,3.3277,3.5828,3.7077
126,1995,161,1940,5.772,3.6066,2.5754,2.9725,1.1638,4.7801,17.552,6.7399,683.23,307.18,174.71,3.3333,3.8383,4.1253,87.83,86.457,86.781,11.872,13.687,14.25,199.81,1.6606,2.6501,3.5614,3.8432,3.9258
126,1995,161,1950,3.5712,2.3108,1.3881,2.9356,1.2135,.73227,8.3466,5.2373,132.41,61.465,28.884,3.3237,3.8154,4.1079,87.06,85.541,85.419,12.026,13.879,14.519,200.69,1.6622,2.6535,3.4964,3.7305,3.8562
126,1995,161,2000,2.9698,1.9623,1.0416,2.8378,1.2559,.02178,6.6629,4.736,14.47,8.0788,1.151,3.4492,3.8975,4.2335,86.124,84.506,83.979,12.538,14.558,14.515,200.82,1.6634,2.6557,3.6174,3.8988,4.028
126,1995,161,2010,2.1823,1.4541,.6712,2.1207,1.257,-.43683,4.3371,3.8749,5.9484,3.8236,.30987,3.08,3.5643,3.8509,86.697,85.118,84.337,12.1,14.031,14.572,199.96,1.6636,2.6574,3.1827,3.4103,3.5532
126,1995,161,2020,2.0142,1.3475,.65195,1.9597,1.2478,.0017,4.3788,3.6477,5.1627,3.5746,.2822,3.1166,3.5054,3.8574,86.739,85.18,84.504,12.263,14.308,14.831,199.82,1.6644,2.657,3.2938,3.4952,3.683
126,1995,161,2030,2.0277,1.2998,.74524,1.9703,1.2186,.00865,4.8332,3.5788,4.8473,3.4252,.27114,3.1966,3.5948,3.9694,86.405,84.734,84.042,12.632,14.676,14.956,199.49,1.6657,2.656,3.363,3.6007,3.7313
126,1995,161,2040,2.2399,1.4565,.79993,2.177,1.2414,-.00131,5.4658,3.7568,6.1974,3.9509,.37074,2.9601,3.4312,3.7077,86.698,85.079,84.373,11.719,13.652,14.695,199.11,1.6662,2.6563,3.0384,3.3058,3.4485
126,1995,161,2050,2.245,1.4173,.87069,2.1016,1.1306,.06189,4.6963,3.7357,21.309,11.034,3.1651,2.7787,3.2184,3.498,87.234,85.712,85.107,11.238,12.959,14.651,198.71,1.6662,2.6551,2.9198,3.1096,3.2073
126,1995,161,2100,1.6587,1.076,.63242,1.1478,.99611,.80462,.45409,3.2334,150.76,73.124,32.022,2.7824,3.1655,3.4968,87.279,85.785,85.22,11.328,13.159,14.596,197.81,1.6664,2.6556,2.9714,3.1728,3.2753
126,1995,161,2110,2.7149,1.6935,1.2278,.69846,.93769,4.752,4.7705,3.5775,673.42,298.83,185.29,2.8031,3.2098,3.5148,87.219,85.703,85.168,11.508,13.303,14.75,197.51,1.6662,2.6573,3.0316,3.2093,3.2874
126,1995,161,2120,3.2184,2.002,1.5244,.54043,.91533,7.0851,6.6786,3.704,946.62,391.6,298.9,2.9425,3.3934,3.6769,86.728,85.218,84.622,11.858,13.775,14.778,197.51,1.6685,2.6569,3.1821,3.3671,3.4542
126,1995,161,2130,3.0457,1.9053,1.4416,.51931,.90762,6.9872,5.7998,3.4936,951.42,391.38,325.25,2.7993,3.29,3.5422,86.973,85.435,84.817,11.499,13.291,14.576,197.8,1.6714,2.6573,3.0416,3.1866,3.2906
126,1995,161,2140,2.8819,1.8138,1.3677,.50913,.90975,6.8628,5.1612,3.2815,949.23,384.26,350.69,2.7752,3.2256,3.5055,86.98,85.447,84.824,11.286,13.098,14.557,197.89,1.6714,2.6572,2.9705,3.1269,3.2419
126,1995,161,2150,2.7315,1.7288,1.309,.50015,.91991,6.7721,4.6081,3.0784,945.07,376.63,376.64,3.1664,3.4934,3.931,85.603,83.935,82.905,11.144,12.958,15.187,197.51,1.6694,2.655,3.4655,3.7667,3.8918
126,1995,161,2200,2.5856,1.6435,1.2479,.47978,.90846,6.6837,3.9336,2.8809,942.57,371.87,411.74,3.4123,3.9287,4.2013,82.031,79.861,76.907,10.138,11.764,15.448,197.63,1.6667,2.6525,3.4577,3.7115,3.8583
126,1995,161,2210,2.4356,1.5559,1.1779,.47283,.91047,6.5194,3.3553,2.692,933.42,362.24,451.19,3.2608,3.8378,4.089,82.323,80.207,77.183,8.943,10.447,14.875,198.79,1.6647,2.6512,3.4264,3.6445,3.7752
126,1995,161,2220,2.2848,1.4654,1.1082,.45594,.91061,6.3635,2.7246,2.5101,923.1,352.59,485.11,3.1187,3.6312,3.8747,82.754,80.714,77.838,8.639,10.072,15.359,199.24,1.6632,2.651,3.2858,3.5482,3.6583
126,1995,161,2230,2.1709,1.3983,1.054,.46053,.91466,6.25,2.1944,2.3452,915.55,345.86,502.93,3.0803,3.6648,3.8457,82.428,80.336,77.48,8.183,9.563,15.295,199.11,1.6642,2.6497,3.2075,3.3811,3.5508
126,1995,161,2240,2.519,1.5924,1.2275,.97845,1.0202,5.881,4.9435,2.4378,873.74,327.06,492.58,2.97,3.5053,3.6948,83.069,81.058,78.303,7.743,8.9977,15.383,199.06,1.665,2.6498,3.0799,3.2932,3.4172
126,1995,161,2250,1.7449,1.1216,.80717,.79694,.98282,3.6439,1.2172,2.0421,565.98,211.53,318.22,3.0364,3.5297,3.7811,82.772,80.714,77.966,8.6017,10.038,15.302,199.22,1.6649,2.6503,3.1521,3.3892,3.5255
126,1995,161,2300,2.2756,1.4255,1.0712,1.4294,1.1056,3.4363,5.0955,2.0647,528.38,191.17,296.44,2.9808,3.4164,3.7295,82.378,80.213,77.365,8.6857,10.098,15.646,199.2,1.6628,2.6508,3.2561,3.4339,3.5628
126,1995,161,2310,1.0632,.67567,.4302,.98587,1.0686,.09477,.3334,1.5278,37.577,14.337,9.4898,2.8851,3.3708,3.5955,80.96,78.661,75.524,8.7697,9.9577,16.237,198.89,1.6633,2.6518,2.9498,3.1354,3.278
126,1995,161,2320,.86822,.57017,.31009,.83698,1.1335,-.00011,.92311,1.3819,19.19,6.8006,1.4332,2.3828,2.8292,3.0499,82.887,80.697,77.846,6.5817,7.6257,15.681,198.44,1.6646,2.6513,2.3859,2.5327,2.6338
126,1995,161,2330,.66298,.43437,.22835,.64679,1.096,-.01494,-.0255,1.2495,9.6337,3.4584,.27667,2.0153,2.4029,2.6107,85.287,83.29,81.317,5.711,6.4283,16.444,197.53,1.6652,2.6522,2.0109,2.1645,2.2369
126,1995,161,2340,.53347,.35163,.17532,.52159,1.0959,.00607,-.67678,1.1167,7.7468,2.7058,.02213,2.1688,2.4507,2.8591,85.283,83.319,81.765,7.503,8.5657,17.097,196.26,1.6637,2.6527,2.3875,2.5716,2.717
126,1995,161,2350,.48903,.32739,.14988,.48274,1.1785,-.00317,.41609,.96028,3.1873,1.2008,-.07193,2.1428,2.4658,2.7824,84.149,82.017,80.002,8.6777,9.9337,17.273,195.11,1.6632,2.6553,2.2823,2.4411,2.5546
126,1995,162,0,.49911,.33117,.1646,.47678,1.1531,.0446,.17598,.93561,12.268,3.8513,4.4544,1.9805,2.2952,2.5657,83.312,81.106,78.733,9.923,11.335,18.136,194.1,1.6639,2.6595,2.1109,2.2692,2.3499
126,1995,162,10,1.089,.66546,.50683,.90038,1.1419,1.0258,2.1466,1.0028,147.06,41.152,82.332,1.6762,1.9833,2.1901,83.488,81.322,78.907,11.084,12.652,17.896,193.34,1.6643,2.6632,1.7685,1.8532,1.9395
126,1995,162,20,1.4563,.88372,.74116,1.0966,1.1018,2.4833,2.844,.97472,330.38,87.826,217.52,1.2795,1.5904,1.6902,85.169,83.219,81.455,10.134,11.592,17.905,192.5,1.6666,2.6646,1.2952,1.3507,1.4069
126,1995,162,30,1.2983,.8037,.65534,.84447,1.0582,3.4566,1.036,.88912,433.3,109.09,303.03,.81074,1.0926,1.2566,82.927,80.61,78.359,14.61,16.735,17.619,191.86,1.6681,2.6794,.96136,1.0144,1.0718
126,1995,162,40,.6982,.44684,.33066,.40465,.89368,2.2543,-3.1836,.77055,286.88,69.544,199.65,.21501,.5409,.66919,83.111,80.602,77.907,14.138,16.212,16.865,191.51,1.672,2.6833,.38328,.40534,.44873
126,1995,162,50,.70057,.44861,.33702,.40504,.92058,2.5267,-3.1034,.72788,308.97,69.779,222.66,-.13218,.1179,.31845,84.573,82.307,80.239,13.23,14.99,16.552,190.89,1.6729,2.6817,.1017,.0973,.13537
126,1995,162,100,.80215,.50485,.41372,.43441,.93077,3.5692,-2.6136,.67244,404.68,85.904,303.23,-.19477,.0561,.26037,84.908,82.741,80.91,12.626,14.496,15.906,190.08,1.6737,2.677,-.02178,-.01841,.08274
126,1995,162,110,.93847,.57241,.50667,.57925,.97393,3.7962,-1.4227,.62418,420.77,84.856,339.27,-.30283,-.04933,.13204,85.894,84.03,82.756,12.743,14.668,15.738,188.86,1.6745,2.678,-.12935,-.14142,-.05363
126,1995,162,120,.69887,.41539,.34139,.65322,1.1078,.54123,.82461,.54764,61.673,11.822,49.153,-.44083,-.2246,-.02418,86.893,85.211,84.576,13.967,15.823,16.335,187.89,1.6751,2.6814,-.26185,-.2553,-.22796
126,1995,162,130,.38863,.25092,.14921,.39208,1.1558,-.00876,.35316,.41847,.48154,-.20479,-.27121,-.59276,-.40483,-.19325,88.866,87.496,88.034,13.132,14.871,16.593,187.01,1.6738,2.6807,-.40504,-.40664,-.39793
126,1995,162,140,.28037,.18731,.09672,.28431,1.1648,-.00865,.13466,.35032,.43174,-.23247,-.28783,-.77263,-.5828,-.38233,90.48,89.328,90.389,13.003,14.666,16.645,186.02,1.6741,2.6815,-.59171,-.59949,-.59659
126,1995,162,150,.23882,.16192,.08227,.24085,1.1709,-.00805,.08473,.33281,.63655,.36532,-.31551,-1.0131,-.84364,-.64297,93.112,92.327,93.562,12.191,13.683,16.692,185.39,1.6753,2.6817,-.83027,-.84957,-.86269
