2005 24.375 0 0 -4.1 2005.06678082192
2005 24.417 0 0 -4 2005.06689589041
2005 24.458 0 0 -3.7 2005.06700821918
2005 24.5 0 0 -10.2 2005.06712328767
2005 24.542 0.1 0.1 -5.4 2005.06723835616
2005 24.583 2 1.7 -2.8 2005.06735068493
2005 24.625 6.6 5.4 -2.6 2005.06746575342
2005 24.667 11.6 9.3 -3.4 2005.06758082192
2005 24.708 6.5 5.4 -7.3 2005.06769315069
2005 24.75 2.6 2.1 -13.5 2005.06780821918
2005 24.792 0.3 0.2 -24.2 2005.06792328767
2005 24.833 0 0 -18.4 2005.06803561644
2005 24.875 0 0 -13.2 2005.06815068493
2005 24.917 0 0 -25.1 2005.06826575342
2005 24.958 0 0 -15.2 2005.06837808219
2005 25 0 0 -13.3 2005.06849315068
2005 25.042 0 0 -15.5 2005.06860821918
2005 25.083 0 0 -17.5 2005.06872054795
2005 25.125 0 0 -19.2 2005.06883561644
2005 25.167 0 0 -28.1 2005.06895068493
2005 25.208 0 0.1 -28.7 2005.0690630137
2005 25.25 0 0 -31 2005.06917808219
2005 25.292 0 0 -20.1 2005.06929315068
2005 25.333 0 0 -15.4 2005.06940547945
2005 25.375 0 0 -12.7 2005.06952054795
2005 25.417 0 0 -3 2005.06963561644
2005 25.458 0 0 0.1 2005.06974794521
2005 25.5 0 0 -2.1 2005.0698630137
2005 25.542 0 0 -0.4 2005.06997808219
2005 25.583 1.5 1.3 -1.1 2005.07009041096
2005 25.625 6.4 5.4 -1.4 2005.07020547945
2005 25.667 10 8.4 0.5 2005.07032054795
2005 25.708 5.5 4.8 0.4 2005.07043287671
2005 25.75 1.5 1.3 -5.9 2005.07054794521
2005 25.792 0.1 0.2 0.2 2005.0706630137
2005 25.833 0 0.1 0.1 2005.07077534247
2005 25.875 0 0 -0.8 2005.07089041096
2005 25.917 0 0 0.2 2005.07100547945
2005 25.958 0 0 0.2 2005.07111780822
2005 26 0 0 -0.9 2005.07123287671
2005 26.042 0 0 -1.1 2005.07134794521
2005 26.083 0 0 -1.1 2005.07146027397
2005 26.125 0 0 -2.5 2005.07157534247
2005 26.167 0 0 -3.6 2005.07169041096
2005 26.208 0 0 -3.6 2005.07180273973
2005 26.25 0 0 -3.6 2005.07191780822
2005 26.292 0 0 -6.1 2005.07203287671
2005 26.333 0 0 -7.2 2005.07214520548
2005 26.375 0 0 -10.3 2005.07226027397
2005 26.417 0 0 -11.5 2005.07237534247
2005 26.458 0 0 -3.8 2005.07248767123
2005 26.5 0 0 -7.6 2005.07260273973
2005 26.542 0.2 0.2 -11.8 2005.07271780822
2005 26.583 2.1 1.8 -12.4 2005.07283013699
2005 26.625 5.6 4.8 -15.9 2005.07294520548
2005 26.667 11 9 -14.8 2005.07306027397
2005 26.708 8 6.7 -11.4 2005.07317260274
2005 26.75 2.3 1.9 -11 2005.07328767123
2005 26.792 0.3 0.3 -20.4 2005.07340273973
2005 26.833 0 0 -32.3 2005.07351506849
2005 26.875 0 0 -28.1 2005.07363013699
2005 26.917 0 0 -26.3 2005.07374520548
2005 26.958 0 0 -27.8 2005.07385753425
2005 27 0 0 -29.1 2005.07397260274
2005 27.042 0 0 -28.6 2005.07408767123
2005 27.083 0 0 -22.1 2005.0742
2005 27.125 0 0 -9.1 2005.07431506849
2005 27.167 0 0 0.6 2005.07443013699
2005 27.208 0 0 -2.3 2005.07454246575
2005 27.25 0 0 -4.8 2005.07465753425
2005 27.292 0 0 -1.7 2005.07477260274
2005 27.333 0 0 -9.3 2005.07488493151
2005 27.375 0 0 -2.8 2005.075
2005 27.417 0 0 -1.1 2005.07511506849
2005 27.458 0 0 -3.3 2005.07522739726
2005 27.5 0 0 -13.6 2005.07534246575
2005 27.542 0.2 0.2 -16.2 2005.07545753425
2005 27.583 2.6 2.1 -13.6 2005.07556986301
2005 27.625 7.7 6.4 -15.6 2005.07568493151
2005 27.667 11.7 9.6 -16.6 2005.0758
2005 27.708 9.8 8 -20.6 2005.07591232877
2005 27.75 2.8 2.3 -13.2 2005.07602739726
2005 27.792 0.3 0.2 -14.9 2005.07614246575
2005 27.833 0 0 -15.7 2005.07625479452
2005 27.875 0 0 -14.9 2005.07636986301
2005 27.917 0 0 -10.2 2005.07648493151
2005 27.958 0 0 -9 2005.07659726027
2005 28 0 0 -3.4 2005.07671232877
2005 28.042 0 0 -1.5 2005.07682739726
2005 28.083 0 0 -2.4 2005.07693972603
2005 28.125 0 0 -3.4 2005.07705479452
2005 28.167 0 0 -3.9 2005.07716986301
2005 28.208 0 0 -2.9 2005.07728219178
2005 28.25 0 0 -3.6 2005.07739726027
2005 28.292 0 0 -5.2 2005.07751232877
2005 28.333 0 0 -10.1 2005.07762465753
2005 28.375 0 0 -13.4 2005.07773972603
2005 28.417 0 0 -25.3 2005.07785479452
2005 28.458 0 0 -13.3 2005.07796712329
2005 28.5 0 0 -3.6 2005.07808219178
2005 28.542 0.5 0.5 -4.3 2005.07819726027
2005 28.583 7.3 1.5 -1.7 2005.07830958904
2005 28.625 11.8 3.1 -2.5 2005.07842465753
2005 28.667 8.5 6 -4 2005.07853972603
2005 28.708 7.8 6.2 -5.3 2005.07865205479
2005 28.75 4.2 3.4 -6.1 2005.07876712329
2005 28.792 1 0.8 -6.4 2005.07888219178
2005 28.833 0 0 -5.3 2005.07899452055
2005 28.875 0 0 -7.5 2005.07910958904
2005 28.917 0 0 -7.1 2005.07922465753
2005 28.958 0 0 -13.7 2005.0793369863
2005 29 0 0 -17.8 2005.07945205479
2005 29.042 0 0 -10.5 2005.07956712329
2005 29.083 0 0 -6.8 2005.07967945205
2005 29.125 0 0 -13.2 2005.07979452055
2005 29.167 0 0 -5.7 2005.07990958904
2005 29.208 0 0 -8.2 2005.08002191781
2005 29.25 0 0 -9.7 2005.0801369863
2005 29.292 0 0 -12.3 2005.08025205479
2005 29.333 0 0 -35 2005.08036438356
2005 29.375 0 0 -39 2005.08047945205
2005 29.417 0 0 -44.3 2005.08059452055
2005 29.458 0 0 -44.8 2005.08070684932
2005 29.5 0 0 -46.8 2005.08082191781
2005 29.542 1.1 0.8 -48.8 2005.0809369863
2005 29.583 6.6 5.5 -47.7 2005.08104931507
2005 29.625 22.4 21.6 -47.1 2005.08116438356
2005 29.667 34.6 31.3 -42.6 2005.08127945205
2005 29.708 24.8 24.1 -55.6 2005.08139178082
2005 29.75 7.9 7.1 -52.1 2005.08150684932
2005 29.792 1.1 0.7 -49.4 2005.08162191781
2005 29.833 0 0 -28.5 2005.08173424658
2005 29.875 0 0 -32.2 2005.08184931507
2005 29.917 0 0 -53.1 2005.08196438356
2005 29.958 0 0 -52.2 2005.08207671233
2005 30 0 0 -53.3 2005.08219178082
2005 30.042 0 0 -53.5 2005.08230684932
2005 30.083 0 0 -53.4 2005.08241917808
2005 30.125 0 0.1 -48.3 2005.08253424658
2005 30.167 0 0.2 -43.7 2005.08264931507
2005 30.208 0 0.2 -41.4 2005.08276164384
2005 30.25 0 0 -27.6 2005.08287671233
2005 30.292 0 0 -25.1 2005.08299178082
2005 30.333 0.2 0 -20 2005.08310410959
2005 30.375 0.4 0 -18.9 2005.08321917808
2005 30.417 0.4 0 -16.7 2005.08333424658
2005 30.458 0.4 0 -13.6 2005.08344657534
2005 30.5 0.1 0 -25.4 2005.08356164384
2005 30.542 0.6 0.6 -40.7 2005.08367671233
2005 30.583 5 4.3 -39.9 2005.0837890411
2005 30.625 16.7 13.8 -37.9 2005.08390410959
2005 30.667 23.1 19.3 -23.6 2005.08401917808
2005 30.708 29.5 25.9 -32 2005.08413150685
2005 30.75 24 22.7 -50.5 2005.08424657534
2005 30.792 1.3 1 -53.2 2005.08436164384
2005 30.833 0 0 -60.9 2005.0844739726
2005 30.875 0 0 -61.4 2005.0845890411
2005 30.917 0 0 -55.3 2005.08470410959
2005 30.958 0 0 -42 2005.08481643836
2005 31 0 0 -23.9 2005.08493150685
2005 31.042 0 0 -2.2 2005.08504657534
2005 31.083 0 0 0.9 2005.08515890411
2005 31.125 0 0 0.7 2005.0852739726
2005 31.167 0 0 -1 2005.0853890411
2005 31.208 0 0 -2.1 2005.08550136986
2005 31.25 0 0 -2.9 2005.08561643836
2005 31.292 0 0 -3.8 2005.08573150685
2005 31.333 0 0 -5.9 2005.08584383562
2005 31.375 0 0 -7.2 2005.08595890411
2005 31.417 0 0 -2.8 2005.0860739726
2005 31.458 0 0 -4.1 2005.08618630137
2005 31.5 0 0 -5.2 2005.08630136986
2005 31.542 0.7 0.6 -9.5 2005.08641643836
2005 31.583 4.2 3.5 -10.2 2005.08652876712
2005 31.625 16.7 13.7 -8.6 2005.08664383562
2005 31.667 22.9 18.6 -7.9 2005.08675890411
2005 31.708 18.6 15.1 -8.4 2005.08687123288
2005 31.75 8.5 7 -12.4 2005.08698630137
2005 31.792 2 1.6 -15.6 2005.08710136986
2005 31.833 0 0 -18.4 2005.08721369863
2005 31.875 0 0 -18 2005.08732876712
2005 31.917 0 0 -34.1 2005.08744383562
2005 31.958 0 0 -22.9 2005.08755616438
2005 32 0 0 -33.6 2005.08767123288
2005 32.042 0 0 -28.7 2005.08778630137
2005 32.083 0 0 -26.3 2005.08789863014
2005 32.125 0 0 -24.3 2005.08801369863
2005 32.167 0 0 -24.4 2005.08812876712
2005 32.208 0 0 -25.6 2005.08824109589
2005 32.25 0 0 -27.7 2005.08835616438
2005 32.292 0 0 -30.1 2005.08847123288
2005 32.333 0 0 -31.9 2005.08858356164
2005 32.375 0 0 -33 2005.08869863014
2005 32.417 0 0 -33.6 2005.08881369863
2005 32.458 0 0 -34.3 2005.0889260274
2005 32.5 0.1 0 -32.6 2005.08904109589
2005 32.542 1.4 1.2 -31.3 2005.08915616438
2005 32.583 6.6 5.7 -33.9 2005.08926849315
2005 32.625 15.9 13.4 -30.9 2005.08938356164
2005 32.667 32.8 26.9 -23 2005.08949863014
2005 32.708 32.7 26.8 -21.9 2005.0896109589
2005 32.75 17 13.8 -26.4 2005.0897260274
2005 32.792 5.8 4.4 -31.5 2005.08984109589
2005 32.833 0.1 0.1 -36.2 2005.08995342466
2005 32.875 0 0 -41.4 2005.09006849315
2005 32.917 0 0 -44.1 2005.09018356164
2005 32.958 0 0 -41.8 2005.09029589041
2005 33 0 0 -48.2 2005.0904109589
2005 33.042 0 0 -51.5 2005.0905260274
2005 33.083 0 0 -51.9 2005.09063835616
2005 33.125 0 0 -46.8 2005.09075342466
2005 33.167 0 0 -44 2005.09086849315
2005 33.208 0.1 0 -41.1 2005.09098082192
2005 33.25 0 0 -17 2005.09109589041
2005 33.292 0 0.1 5 2005.0912109589
2005 33.333 0 0.1 4.1 2005.09132328767
2005 33.375 0 0.1 3.1 2005.09143835616
2005 33.417 0 0.1 1.4 2005.09155342466
2005 33.458 0 0 0.3 2005.09166575342
2005 33.5 0 0 -0.7 2005.09178082192
2005 33.542 2.7 2.2 -2.6 2005.09189589041
2005 33.583 12.2 10.1 -10.5 2005.09200821918
2005 33.625 31 25 -11.3 2005.09212328767
2005 33.667 58.6 46.1 -22.6 2005.09223835616
2005 33.708 36.7 28.8 -29.4 2005.09235068493
2005 33.75 15.1 12.1 -28.8 2005.09246575342
2005 33.792 2 1.7 -26.5 2005.09258082192
2005 33.833 0.2 0.1 -28.1 2005.09269315068
2005 33.875 0 0 -27.9 2005.09280821918
2005 33.917 0 0 -35.3 2005.09292328767
2005 33.958 0 0 -31.8 2005.09303561644
2005 34 0 0 -25.8 2005.09315068493
2005 34.042 0 0 -18 2005.09326575342
2005 34.083 0 0 -43.1 2005.09337808219
2005 34.125 0 0 -48.8 2005.09349315068
2005 34.167 0 0 -49.9 2005.09360821918
2005 34.208 0 0 -46.1 2005.09372054795
2005 34.25 0 0 -23.1 2005.09383561644
2005 34.292 0 0 -14 2005.09395068493
2005 34.333 0 0 -6.1 2005.0940630137
2005 34.375 0 0 -2.3 2005.09417808219
2005 34.417 0 0 1.1 2005.09429315069
2005 34.458 0 0 0.4 2005.09440547945
2005 34.5 0.1 0 0 2005.09452054795
2005 34.542 1.8 1.5 -0.8 2005.09463561644
2005 34.583 11.2 9.3 -1.7 2005.09474794521
2005 34.625 27 22.2 -4.9 2005.0948630137
2005 34.667 32.6 27 0.4 2005.09497808219
2005 34.708 21.3 17.7 0.2 2005.09509041096
2005 34.75 11.7 9.6 -0.9 2005.09520547945
2005 34.792 2.6 2.2 -1.7 2005.09532054795
2005 34.833 0 0.1 -2 2005.09543287671
2005 34.875 0 0 -4.6 2005.09554794521
2005 34.917 0 0 -10.8 2005.0956630137
2005 34.958 0 0 -20.6 2005.09577534247
2005 35 0 0 -41.7 2005.09589041096
2005 35.042 0 0 -43.1 2005.09600547945
2005 35.083 0 0.1 -45.1 2005.09611780822
2005 35.125 0 0.1 -40.4 2005.09623287671
2005 35.167 0 0 -36.5 2005.09634794521
2005 35.208 0 0 -23.5 2005.09646027397
2005 35.25 0 0 -27.4 2005.09657534247
2005 35.292 0 0 -28.4 2005.09669041096
2005 35.333 0 0 -27.9 2005.09680273973
2005 35.375 0 0 -32.4 2005.09691780822
2005 35.417 0 0 -33.7 2005.09703287671
2005 35.458 0 0 -32.6 2005.09714520548
2005 35.5 0 0 -32.9 2005.09726027397
2005 35.542 2.2 1.9 -38.1 2005.09737534247
2005 35.583 8.9 7.6 0.5 2005.09748767123
2005 35.625 21.1 16.4 1.4 2005.09760273973
2005 35.667 26.3 21.8 -1.6 2005.09771780822
2005 35.708 19.6 16.2 -9.1 2005.09783013699
2005 35.75 9.5 7.9 -2.3 2005.09794520548
2005 35.792 1.8 1.6 -2.3 2005.09806027397
2005 35.833 0 0.1 -1.7 2005.09817260274
2005 35.875 0 0 -7.4 2005.09828767123
2005 35.917 0 0 -9.2 2005.09840273973
2005 35.958 0 0 -2.4 2005.09851506849
2005 36 0 0 -0.9 2005.09863013699
2005 36.042 0 0 -2.9 2005.09874520548
2005 36.083 0 0 -5.6 2005.09885753425
2005 36.125 0 0 -3.7 2005.09897260274
2005 36.167 0 0 -2.5 2005.09908767123
2005 36.208 0 0 -3.4 2005.0992
2005 36.25 0 0 -2.6 2005.09931506849
2005 36.292 0 0 -3.5 2005.09943013699
2005 36.333 0 0 -4.2 2005.09954246575
2005 36.375 0 0 -6 2005.09965753425
2005 36.417 0 0 -7 2005.09977260274
2005 36.458 0 0 -5.9 2005.09988493151
2005 36.5 0 0 -4.5 2005.1
2005 36.542 1.7 1.4 -4.3 2005.10011506849
2005 36.583 13.8 11.1 -3.8 2005.10022739726
2005 36.625 27.6 22 -3.6 2005.10034246575
2005 36.667 32.3 25.8 -4.1 2005.10045753425
2005 36.708 28.5 22.9 -8.3 2005.10056986301
2005 36.75 14.8 11.9 -8.7 2005.10068493151
2005 36.792 2.8 2.3 -2.5 2005.1008
2005 36.833 0.1 0.2 -2.5 2005.10091232877
2005 36.875 0 0 -1.5 2005.10102739726
2005 36.917 0 0 -1.9 2005.10114246575
2005 36.958 0 0 -3.9 2005.10125479452
2005 37 0 0 -4.8 2005.10136986301
2005 37.042 0 0 -5.1 2005.10148493151
2005 37.083 0 0 -6 2005.10159726027
2005 37.125 0 0 -10.2 2005.10171232877
2005 37.167 0 0 -6.1 2005.10182739726
2005 37.208 0 0 -6.7 2005.10193972603
2005 37.25 0 0 -7.2 2005.10205479452
2005 37.292 0 0 -9.4 2005.10216986301
2005 37.333 0 0 -5.2 2005.10228219178
2005 37.375 0 0 -8.1 2005.10239726027
2005 37.417 0 0 -10.3 2005.10251232877
2005 37.458 0 0 -11.1 2005.10262465753
2005 37.5 0.1 0.1 -11.9 2005.10273972603
2005 37.542 4.5 3.7 -14 2005.10285479452
2005 37.583 18.1 14.7 -11.8 2005.10296712329
2005 37.625 37.8 30.5 -17.7 2005.10308219178
2005 37.667 45.7 36.6 -10.1 2005.10319726027
2005 37.708 52.5 39.8 -12.6 2005.10330958904
2005 37.75 14.4 11.4 -6.2 2005.10342465753
2005 37.792 3.5 2.9 -7.2 2005.10353972603
2005 37.833 0.2 0.2 -7.1 2005.10365205479
2005 37.875 0 0 -6 2005.10376712329
2005 37.917 0 0 -8.2 2005.10388219178
2005 37.958 0 0 -6.9 2005.10399452055
2005 38 0 0 -11.3 2005.10410958904
2005 38.042 0 0 -14 2005.10422465753
2005 38.083 0 0 -16.5 2005.1043369863
2005 38.125 0 0 -13.6 2005.10445205479
2005 38.167 0 0 -8.4 2005.10456712329
2005 38.208 0 0 -13.2 2005.10467945205
2005 38.25 0 0 -17.4 2005.10479452055
2005 38.292 0 0 -12.1 2005.10490958904
2005 38.333 0 0 -23.1 2005.10502191781
2005 38.375 0 0 -23.4 2005.1051369863
2005 38.417 0.1 0 -23.2 2005.10525205479
2005 38.458 0.1 0 -22.7 2005.10536438356
2005 38.5 0.4 0.2 -22 2005.10547945205
2005 38.542 6.6 5.4 -20.7 2005.10559452055
2005 38.583 40.9 35.4 -16.6 2005.10570684932
2005 38.625 84.6 67.7 -15.6 2005.10582191781
2005 38.667 95.5 71.9 -13.3 2005.1059369863
2005 38.708 75.9 56.1 -11.2 2005.10604931507
2005 38.75 45.4 33.2 -10 2005.10616438356
2005 38.792 10.9 7.9 -19.3 2005.10627945205
2005 38.833 0.5 0.3 -24 2005.10639178082
2005 38.875 0.1 0 -24 2005.10650684932
2005 38.917 0 0 -23.8 2005.10662191781
2005 38.958 0 0 -23.4 2005.10673424658
2005 39 0 0 -23.1 2005.10684931507
2005 39.042 0 0 -23.1 2005.10696438356
2005 39.083 0 0 -22.4 2005.10707671233
2005 39.125 0 0 -22.3 2005.10719178082
2005 39.167 0.1 0 -22.1 2005.10730684932
2005 39.208 0 0 -21.4 2005.10741917808
2005 39.25 0 0 -21.2 2005.10753424658
2005 39.292 0 0 -20.3 2005.10764931507
2005 39.333 0 0 -19.3 2005.10776164384
2005 39.375 0 0 -15 2005.10787671233
2005 39.417 0 0 -8.3 2005.10799178082
2005 39.458 0 0 -13.2 2005.10810410959
2005 39.5 0.4 0.3 -15.4 2005.10821917808
2005 39.542 5.4 4.3 -14 2005.10833424658
2005 39.583 25.5 20.5 -15.4 2005.10844657534
2005 39.625 57.6 46 -9.3 2005.10856164384
2005 39.667 50.8 40.2 -10.2 2005.10867671233
2005 39.708 69.3 53.9 -6.7 2005.1087890411
2005 39.75 32.3 25.2 -10.2 2005.10890410959
2005 39.792 8 6.2 -16.3 2005.10901917808
2005 39.833 0.7 0.5 -18.3 2005.10913150685
2005 39.875 0.1 0 -10.2 2005.10924657534
2005 39.917 0 0 -12.6 2005.10936164384
2005 39.958 0 0 -15.4 2005.1094739726
2005 40 0 0 -15.3 2005.1095890411
2005 40.042 0 0 -18.7 2005.10970410959
2005 40.083 0 0 -14.2 2005.10981643836
2005 40.125 0 0 -9.5 2005.10993150685
2005 40.167 0 0 -3.6 2005.11004657534
2005 40.208 0 0 -4 2005.11015890411
2005 40.25 0 0 -8.7 2005.1102739726
2005 40.292 0 0 -11.6 2005.1103890411
2005 40.333 0 0 -14.4 2005.11050136986
2005 40.375 0 0 -16.2 2005.11061643836
2005 40.417 0 0 -22.5 2005.11073150685
2005 40.458 0 0 -22.2 2005.11084383562
2005 40.5 0.6 0.5 -24.6 2005.11095890411
2005 40.542 9.5 7.9 -22.2 2005.1110739726
2005 40.583 44.6 38.6 -14.3 2005.11118630137
2005 40.625 78.8 67.5 -8.1 2005.11130136986
2005 40.667 88.2 76.7 -6.6 2005.11141643836
2005 40.708 75.5 65.3 -7.3 2005.11152876712
2005 40.75 37.4 32.4 -14 2005.11164383562
2005 40.792 6.3 5.2 -24.8 2005.11175890411
2005 40.833 0.7 0.4 -24.9 2005.11187123288
2005 40.875 0 0 -19.9 2005.11198630137
2005 40.917 0 0 -13.2 2005.11210136986
2005 40.958 0 0.1 -7.1 2005.11221369863
2005 41 0 0.1 -4.5 2005.11232876712
2005 41.042 0 0 -9.2 2005.11244383562
2005 41.083 0.1 0 -11.2 2005.11255616438
2005 41.125 0 0 -5.2 2005.11267123288
2005 41.167 0 0 -0.9 2005.11278630137
2005 41.208 0 0 0.5 2005.11289863014
2005 41.25 0 0 -1.4 2005.11301369863
2005 41.292 0 0.1 -3.1 2005.11312876712
2005 41.333 0 0 -1.1 2005.11324109589
2005 41.375 0 0.1 -1.2 2005.11335616438
2005 41.417 0 0.2 -2.9 2005.11347123288
2005 41.458 0 0.1 -6.1 2005.11358356164
2005 41.5 0.3 0.3 -8.2 2005.11369863014
2005 41.542 6.4 3.8 -8.5 2005.11381369863
2005 41.583 26.3 16.5 -6.8 2005.1139260274
2005 41.625 43 28.1 -1.1 2005.11404109589
2005 41.667 46.6 28.5 0.5 2005.11415616438
2005 41.708 35 23.4 1.6 2005.11426849315
2005 41.75 25.7 16.6 2 2005.11438356164
2005 41.792 9.8 6.6 0.5 2005.11449863014
2005 41.833 0.6 0.6 -1.4 2005.1146109589
2005 41.875 0 0.1 -3.8 2005.1147260274
2005 41.917 0 0 -2.9 2005.11484109589
2005 41.958 0 0 -1.9 2005.11495342466
2005 42 0 0 -1 2005.11506849315
2005 42.042 0 0 0.1 2005.11518356164
2005 42.083 0 0.1 -0.1 2005.11529589041
2005 42.125 0 0 -0.8 2005.1154109589
2005 42.167 0 0 -1.4 2005.1155260274
2005 42.208 0 0 -3.8 2005.11563835616
2005 42.25 0 0 -4 2005.11575342466
2005 42.292 0 0 -5.6 2005.11586849315
2005 42.333 0 0 -9.3 2005.11598082192
2005 42.375 0 0 -20.5 2005.11609589041
2005 42.417 0 0 -16 2005.1162109589
2005 42.458 0 0 -18.8 2005.11632328767
2005 42.5 0.6 0.5 -12.2 2005.11643835616
2005 42.542 9.1 7.4 -7.8 2005.11655342466
2005 42.583 31.6 25.8 -6.7 2005.11666575342
2005 42.625 62.5 50.7 -9.7 2005.11678082192
2005 42.667 67.2 54.6 -5.7 2005.11689589041
2005 42.708 61.7 49.8 -6.3 2005.11700821918
2005 42.75 39.4 31.7 -7.4 2005.11712328767
2005 42.792 12.2 9.8 -12.1 2005.11723835616
2005 42.833 1.3 1 -11.6 2005.11735068493
2005 42.875 0 0 -10 2005.11746575342
2005 42.917 0 0 -9.4 2005.11758082192
2005 42.958 0 0 -5.1 2005.11769315069
2005 43 0 0 -7.8 2005.11780821918
2005 43.042 0 0 -10.8 2005.11792328767
2005 43.083 0 0 -13.9 2005.11803561644
2005 43.125 0 0 -18.4 2005.11815068493
2005 43.167 0 0 -20.5 2005.11826575342
2005 43.208 0 0 -20.6 2005.11837808219
2005 43.25 0 0 -21.1 2005.11849315069
2005 43.292 0 0 -20.1 2005.11860821918
2005 43.333 0 0 -20.8 2005.11872054795
2005 43.375 0 0 -19.9 2005.11883561644
2005 43.417 0 0 -19.1 2005.11895068493
2005 43.458 0 0.1 -17.7 2005.1190630137
2005 43.5 0.9 0.6 -17.9 2005.11917808219
2005 43.542 10.9 7.5 -17.3 2005.11929315068
2005 43.583 38.4 19.9 -14.9 2005.11940547945
2005 43.625 61.8 31.7 -13.2 2005.11952054795
2005 43.667 64.5 38.9 -14.4 2005.11963561644
2005 43.708 64 39.9 -13.2 2005.11974794521
2005 43.75 42.9 22.4 -13.4 2005.1198630137
2005 43.792 12.5 5.6 -16.3 2005.11997808219
2005 43.833 1.2 0.7 -15 2005.12009041096
2005 43.875 0 0 -11.1 2005.12020547945
2005 43.917 0 0 -9.3 2005.12032054795
2005 43.958 0 0 -5.8 2005.12043287671
2005 44 0 0 -3.9 2005.12054794521
2005 44.042 0.6 0 1.8 2005.1206630137
2005 44.083 1 0 1 2005.12077534247
2005 44.125 0.7 0 0.1 2005.12089041096
2005 44.167 0.5 0 0.2 2005.12100547945
2005 44.208 0.4 0 -0.1 2005.12111780822
2005 44.25 0.2 0 -0.6 2005.12123287671
2005 44.292 0.2 0 -0.4 2005.12134794521
2005 44.333 0.9 0 -0.2 2005.12146027397
2005 44.375 0.5 0 -2.9 2005.12157534247
2005 44.417 0.5 0 -7.1 2005.12169041096
2005 44.458 0.5 0 -2 2005.12180273973
2005 44.5 1.4 0.7 -2.8 2005.12191780822
2005 44.542 10.3 8.3 -2.2 2005.12203287671
2005 44.583 30 24.7 -2.1 2005.12214520548
2005 44.625 47.4 39.2 -1.9 2005.12226027397
2005 44.667 43.6 36.6 -3.1 2005.12237534247
2005 44.708 34.4 29 -2.1 2005.12248767123
2005 44.75 21.6 18.1 -2.9 2005.12260273973
2005 44.792 8.5 7.2 -4.3 2005.12271780822
2005 44.833 1 1 -7.9 2005.12283013699
2005 44.875 0 0.1 -5.7 2005.12294520548
2005 44.917 0 0 -1.4 2005.12306027397
2005 44.958 0 0 -0.4 2005.12317260274
2005 45 0 0 -0.6 2005.12328767123
2005 45.042 0 0 -5.5 2005.12340273973
2005 45.083 0 0 -3.2 2005.12351506849
2005 45.125 0 0 -7.5 2005.12363013699
2005 45.167 0 0 -9 2005.12374520548
2005 45.208 0 0 -12.6 2005.12385753425
2005 45.25 0 0 -12.6 2005.12397260274
2005 45.292 0 0 -39.8 2005.12408767123
2005 45.333 0 0 -25.5 2005.1242
2005 45.375 0 0 -13.2 2005.12431506849
2005 45.417 0 0 -0.9 2005.12443013699
2005 45.458 0.1 0 -3.2 2005.12454246575
2005 45.5 0.7 0.6 -2.6 2005.12465753425
2005 45.542 12.4 10.1 -3.2 2005.12477260274
2005 45.583 24.1 20.1 -1.8 2005.12488493151
2005 45.625 39.8 33.5 0.3 2005.125
2005 45.667 56.1 46.6 0.6 2005.12511506849
2005 45.708 42.5 35.5 -0.1 2005.12522739726
2005 45.75 37.4 31.1 0.3 2005.12534246575
2005 45.792 12.1 10.2 -2.3 2005.12545753425
2005 45.833 1.3 1.1 -5 2005.12556986301
2005 45.875 0 0 -4.9 2005.12568493151
2005 45.917 0 0 -6.7 2005.1258
2005 45.958 0 0 -2.1 2005.12591232877
2005 46 0 0 -3.2 2005.12602739726
2005 46.042 0 0 -6.1 2005.12614246575
2005 46.083 0 0 -7.9 2005.12625479452
2005 46.125 0 0 -9.5 2005.12636986301
2005 46.167 0 0 -13.5 2005.12648493151
2005 46.208 0 0 -15.5 2005.12659726027
2005 46.25 0 0 -11.8 2005.12671232877
2005 46.292 0 0 -15.4 2005.12682739726
2005 46.333 0 0 -15.1 2005.12693972603
2005 46.375 0 0 -14.9 2005.12705479452
2005 46.417 0 0 -9 2005.12716986301
2005 46.458 0 0 -27.3 2005.12728219178
2005 46.5 1.5 1.3 -16.4 2005.12739726027
2005 46.542 15.3 12.7 -0.7 2005.12751232877
2005 46.583 43.2 35.9 -0.1 2005.12762465753
2005 46.625 75.1 60.8 -1.6 2005.12773972603
2005 46.667 70.7 57 -1.6 2005.12785479452
2005 46.708 84.2 68.5 -3.9 2005.12796712329
2005 46.75 77.6 68 -10 2005.12808219178
2005 46.792 47.6 42.7 -10.3 2005.12819726027
2005 46.833 6.8 6.1 -8.7 2005.12830958904
2005 46.875 0 0 -9.3 2005.12842465753
2005 46.917 0 0 -7.1 2005.12853972603
2005 46.958 0 0 -7 2005.12865205479
2005 47 0 0 -6.9 2005.12876712329
2005 47.042 0 0 -6.7 2005.12888219178
2005 47.083 0 0 -1.1 2005.12899452055
2005 47.125 0 0 -0.2 2005.12910958904
2005 47.167 0 0 -0.2 2005.12922465753
2005 47.208 0 0 -0.9 2005.1293369863
2005 47.25 0 0 -0.7 2005.12945205479
2005 47.292 0 0 -1 2005.12956712329
2005 47.333 0 0 -2 2005.12967945205
2005 47.375 0 0 -4.8 2005.12979452055
2005 47.417 0 0 -4.2 2005.12990958904
2005 47.458 0 0 -4.1 2005.13002191781
2005 47.5 1.7 1.9 -4.1 2005.1301369863
2005 47.542 24.9 28.7 -11.6 2005.13025205479
2005 47.583 57 62.6 -21.4 2005.13036438356
2005 47.625 74.2 79.8 -25.1 2005.13047945205
